0.025
0.005287213058099708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048336454960970256,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052922875477899145,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06396648858357254,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07230760040567694,
0.005081836027302806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05667707142989324,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06361457805050226,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05048571556541243,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04030955942223723,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020590616518363376,
0.005029544744717417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019890924162846782,
0.0,0.0,-1.0,0.0,0.0,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,
0.0470831454681736,-1.0,0.0,0.003149455079300322,-1.0,0.0,0.0,0.0,0.0,0.007189185025308715,0.7584493956658225,-1.0,
0.005016642492274319,0.005375894923278302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43458634738116164,
0.004979213914594999,0.005257296957620221,0.0,0.0,0.0,4.985204601112097E-5,0.0,0.0,0.0,0.0,0.0,0.3116476657959989,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014654048012863085,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010012470457148948,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005030076122111053,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.14006952988330776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0051115947284330245,0.0,0.0,0.0,0.0,4.774308404286321E-5,0.0,0.0,0.0,0.0,0.0,0.04525135740691478,
0.0,0.0,4.658753506955921E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05784918403381363,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05022493630290928,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06004901851971901,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05619346818189271,
0.005216947636026568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044693995780026675,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036368676445293,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04470174455057153,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03977087665996167,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010855399844711252,
0.0,0.0,-1.0,0.0,0.0,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,
0.029166689860731135,-1.0,0.01570550390596556,0.003244777159706666,-1.0,0.0,0.0,0.0,0.0,0.0,0.670470806405649,-1.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06688557718155166,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01946313364709373,
3.6011528040807284E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036413108058181536,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031006031538921334,
0.26562674110807816,9.822942385976333E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004362893952513989,
0.010009795707551727,1.7707628568633732E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13767050983171325,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05998598366633432,
0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0223791135946703,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023283335591184413,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0328046865287727,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03458413858380272,
0.005105171751120547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035076663991903505,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8663492078913424E-4,0.0,0.030167107585608217,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030391062083585656,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010723929175894004,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009983944354407076,
0.0,0.0,-1.0,0.0,0.0,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,
0.03444322658359336,-1.0,0.011420317841466127,0.0036276288959049647,-1.0,0.0,0.0,0.0,0.0,0.0,0.6685853736900546,-1.0,
0.2698057131451476,0.0030770603224423983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,2.76641730364585E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12078252305244253,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09295708251232263,
0.09976094848082044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00399883087230536,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06618149447592779,
0.0,0.0052136488107006945,0.0,6.580723208878011E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056731162088152556,
0.0,0.0,0.06451623482486964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004529715807384832,
0.005210048479494343,0.0,0.0,0.0,0.0,0.0,0.0,0.005060257367743727,0.0,0.0,0.0,0.05216379214750037,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06755217167043819,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0640922633654547,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05638755510366336,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047637077425522874,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04696369666006307,
0.0,0.0,5.425532263485057E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01820601329891876,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011300714010378519,
0.0,0.0,-1.0,0.0,0.0,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,
0.04399938427150116,-1.0,0.0,0.0038208827273425046,-1.0,0.0,0.0,6.652099474093446E-5,0.0,0.0,0.6851193084910004,-1.0,
0.0063205847705687076,0.0033855344648045234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3590695520117519,
7.342936190726559E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2002980463572068,
0.005055274176350557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14583699480302975,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06068475457056531,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057389558915475154,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04742509302082232,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0562691259957062,
0.005148006481387915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06362234154287719,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07006178214499474,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061992302362200456,
0.0,0.005150140377790835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04966263229308127,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044008526562795636,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035068693874567486,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02149773564283986,
0.0,0.0,-1.0,0.0,0.0,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,
0.0287710747874253,-1.0,0.005887175660789508,0.0,-1.0,0.0,0.0050248511749483235,0.0,0.0,0.0,0.6606204765541377,-1.0,
0.005355204174919277,0.18178740401205418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003252419808378278,
0.005062815142504457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05417064423663637,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043787305481726685,
0.0051318817409503024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030950039564178848,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0444273683820954,
0.005089371740387653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046319501801475975,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038565994124643795,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034673342391351586,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04344339359721134,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035602221146177775,
0.0,0.0,0.0,0.0,1.1829740337043968E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.03057994515637557,
0.005030377608613577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030656577270254892,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01167160890345976,
0.0,0.0,-1.0,0.0,0.0,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,
0.05281237650353754,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.6714584672219694,-1.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.26221319631777995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.005181174579662458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06297411431755236,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06350940319623342,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06134555629127306,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05638863120473401,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0446838420782682,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04813671812281563,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04384223687801251,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04418495884510147,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034858014615320725,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015043294925487907,
0.0,0.0,-1.0,0.0,0.0,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,
0.051883013905708764,-1.0,0.0023852120123382258,0.00778532553115238,-1.0,0.0,0.0,0.0,0.0,0.0,0.6757006911657049,-1.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1048546839009654,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033248329546087044,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027248580489527056,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026867702375588845,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03240363490214347,
0.005055808631112228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04571653233808809,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03900350710677261,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03074194480298779,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011483212853322364,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005936583798092059,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00589159705621299,
0.0,0.0,-1.0,0.0,0.0,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,
0.03468378871585942,-1.0,0.0,0.003952254229840933,-1.0,0.0,0.0,0.0,0.0,0.008673660850772716,0.638793506233864,-1.0,
0.006781420120323295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25089126584474164,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12195420170878772,
0.005112424066908914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09475383505362787,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015605717172658887,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.06548986826696195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.774297574837574E-6,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03141159728827835,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029982428551309396,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02038298736488636,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010074647971374712,
0.0,0.0,-1.0,0.0,0.0,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,
0.0191638963934508,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.5969244938884286,-1.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017085572129237014,
0.0,0.0,0.010440957922631729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004657056909227014,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.14603397628542356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029575652818990796,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028600268478527653,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015121687718876554,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01486304355532041,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01485133326555994,
0.0,0.0,-1.0,0.0,0.0,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,
0.03008747310644059,-1.0,0.0034244904319802234,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.5558772075633308,-1.0,
0.005079152401094799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09452234665186164,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05018209916223872,
0.005195532011559199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0527888729180168,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04380594441213151,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03859824391761192,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015526858415439281,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010129975657213946,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005030711540541021,
0.0,0.0,-1.0,0.0,0.0,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,
0.008246006836239996,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.48408860384513686,-1.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06087223483575126,
0.005294899750625117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02470244441687283,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004906956740750229,
0.07477892941450534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004955727339033867,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034608186278987096,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02896159056549234,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015127494043888067,
0.0,0.0,-1.0,0.0,0.0,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,
0.0,-1.0,0.0,0.0,-1.0,0.0,0.005377871885835228,0.0,0.0,0.0,0.41341957279316116,-1.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03867443649566088,
0.005203448030506185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02373803836339888,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02419663602370464,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010038192970711575,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6082795840232186E-5,
0.010099514808962618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,-1.0,0.0,0.0,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,
0.0,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.3540932826832129,-1.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046996161911859194,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029220496845586728,
0.0,0.0,0.0,0.0,0.0,0.0,2.190678402959103E-5,0.0,0.0,0.0,0.0,0.020043525114440065,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019830792541360807,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010280748580789794,
0.0,0.0,-1.0,0.0,0.0,-1.0,0.0,0.0,-1.0,0.0,0.0,2.2697036501904605E-4,
0.011686413600676845,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.2900215358962031,-1.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018787001396554013,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009943107113172117,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009937116686612003,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.10620756740963E-5,
0.0,0.0,-1.0,0.0,0.0,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,
0.006097778856138619,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.23073573811509324,-1.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03770686166526457,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025053949829054414,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010370526199437026,
0.0,0.0,-1.0,0.0,0.0,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,
0.0,-1.0,0.0,0.0012062407975357875,-1.0,0.0,0.0,0.0,0.0,0.0,0.13103686383858176,-1.0,
0.0,3.921244757865481E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022212889265252257,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005135018787274434,
0.0,0.0,-1.0,0.0,0.0,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,
0.0,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0798498862805393,-1.0,
0.005001718151069045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03073346237684064,
0.0,0.0,-1.0,0.0,0.0,-1.0,0.0,0.0,-1.0,0.0,0.0,3.7868987957175677E-4,
0.0,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.021378163846095057,-1.0,
0.0,0.0,-1.0,0.0,0.0,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,
0.0,-1.0,-1.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,0.0,-1.0,
-1.0,-1.0,0.009609892601921868,0.007199808926999686,-1.0,0.0012276660225668246,0.4031652923986063,-1.0,0.0034522749785056684,0.0012626950761152288,-1.0,-1.0,
-1.0,0.010809844646582908,0.5447958138838316,0.005475967775673659,0.0010072487504806534,0.007094903018785973,0.005628565502651438,-1.0,5.193105638047136E-4,6.319988986441919E-4,-1.0,0.01078340230639919,
-1.0,3.2321357177280205E-4,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,-1.0,0.07331811042899854,
-1.0,0.01862073579863591,0.6227961197685369,0.01176272018174477,0.005847843007343016,0.008366437160874016,0.0,-1.0,0.0,0.0,-1.0,8.918901392379465E-4,
-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,-1.0,0.13974856429059815,
-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,-1.0,0.010090914465694729,
-1.0,0.0,1.715454746530245E-5,0.03086562802085512,0.0,0.0,0.0,-1.0,0.0,0.0,-1.0,0.0,
-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,-1.0,0.005176096012016607,
-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,-1.0,0.004572519919116576,
-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,-1.0,0.004585892641021444,
-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,-1.0,0.0,
-1.0,0.0,0.039640510941469004,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,-1.0,0.0,
-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,-1.0,0.0,
-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,-1.0,0.0,
-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,-1.0,0.0,
-1.0,0.0,0.0,0.013001713752626372,0.0,0.0,0.0,-1.0,0.0,0.0,-1.0,0.0,
-1.0,0.0,0.0,0.0,0.0,0.003420364418735422,0.0,-1.0,0.0,0.0,-1.0,0.0,
-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,-1.0,0.00501372439854921,
-1.0,1.5827932952741425E-4,0.15914299696680562,8.215365319031027E-5,0.0,1.0292796054382498E-4,0.0,-1.0,0.0,0.0,-1.0,0.0,
-1.0,4.8715897662667885E-4,0.12704659737044557,0.0,0.0,0.0,0.0,-1.0,0.0,8.899859637347935E-5,-1.0,2.9858059732976E-4,
-1.0,0.02624324808070988,0.35050588942435285,0.001680628760211129,0.0012280730808603639,1.534434234163844E-4,0.001566604581541746,-1.0,9.278370568259983E-4,0.007242385724741716,-1.0,2.4903023124825526E-5,
-1.0,0.007727707786158139,0.006995135085962817,4.326693304083671E-4,0.005163583967863247,0.0,0.0013180062729914277,-1.0,1.8447077005198724E-4,0.001094871014569248,-1.0,0.0580747656539225,
-1.0,0.009300306479752541,0.0029827282166193184,0.0,2.447599399296858E-4,0.0053407213285013464,5.12297483472751E-4,-1.0,7.058180770417894E-4,0.0,-1.0,0.02185009843506782,
-1.0,0.00868991080826062,0.07783925491804486,0.0015077122052615823,0.0018415344824800712,0.0012409193071739276,0.006742141125512929,-1.0,0.0,0.017359805002165656,-1.0,0.012229565006451122,
-1.0,0.0,0.005300727349502956,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,-1.0,0.08087572606835348,
-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,-1.0,0.09553281935514246,
-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,-1.0,0.10152572623566827,
-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,-1.0,0.10201788852265853,
-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,-1.0,0.08050443958210036,
-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,-1.0,0.07099385389350471,
-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,-1.0,0.05524670647481009,
-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,-1.0,0.02588705215890247,
-1.0,0.0,-1.0,0.0,0.0,-1.0,0.0,-1.0,-1.0,0.0,-1.0,0.0,
0.010657163022820893,-1.0,0.3352860026169883,0.006623880505587556,-1.0,3.782642460297625E-4,4.272967005980762E-4,3.6274440896009996E-4,0.0,0.0,0.004271038253591439,-1.0,
0.013754281585297911,0.004042653543952203,0.010810110366460533,1.2492642582990655E-4,0.0,0.001868949833422157,0.3453819697533717,8.467115161245838E-5,0.0,0.0,0.0,0.0021480544904828192,
0.02448727697383594,1.2240076909110568E-5,7.869941425197758E-4,0.007207217633677621,0.3613083665482644,0.002376892714706988,0.0,2.2923164325370084E-4,0.0,3.293205027651542E-4,0.0,0.0036972285495322377,
0.0396274107205786,0.0,0.010328403172023968,0.5193957871468777,0.0,0.011047678227403906,0.0,7.306456672381466E-4,3.914656032057959E-4,0.0,0.0,0.0023081440858970007,
3.8813682698244994E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2594629482969317,
